PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
1626159,Justise Winslow,48,16.1,1.4,0.7,0.5,F-G,F-G,0.177,1.2,0.5,0.7278688524590164,772.8000000000001,0.7140216932186776,0.9392318911035489,24.6825128786092,0.9345556134783998,0.8211678832116789,0.426,305,-0.034,0.46,-0.048018334202176,0.9016393442622951,14640,0.9002722940776038,0.9965963240299524,0.569,130,-0.059,-0.07301833420217599,0.8655737704918033,0.347,101,-0.006,-0.020018334202175997,0.6426229508196721,Frontcourt,0.7763934426229508,5683.2,0.7739829786357976,0.9912788669503942,1.1,0.05,4.17,-0.6198498505869943,0.016434471543241968,-0.5326339084971546,-1.1196148159976649,0.36721311475409835,772.8000000000001,0.37528232265674183,0.9392318911035489,0.7901639344262295,772.8000000000001,0.7725312208611936,0.9392318911035489,0.9392318911035489,0.8372961236503852,0.544651717992424,0.51854766677937,1.5,88.34236125370109,0.31874845687101516
203994,Jusuf Nurkić,56,28.2,3.4,1.1,0.6,C,C,0.283,1.7000000000000002,0.38636363636363635,0.46885245901639344,1579.2,0.46980837421967137,0.9693100908421312,23.731412595667553,0.3879053451419545,0.6459854014598541,0.507,773,0.011,0.496,0.005181419822870682,0.43934426229508194,43288,0.43941424214844954,0.9988462780931284,0.637,331,-0.007,-0.012818580177129318,0.46557377049180326,0.416,161,0.066,0.06018141982287069,0.032786885245901676,Frontcourt,0.29245901639344263,14728.0,0.2931612121696186,0.9966165922316957,2.11,0.02,7.61,0.9801564044266108,-0.3899855679720659,0.9933743839995407,1.1935596524820196,0.7868852459016393,1579.2,0.7780807637661852,0.9693100908421312,0.9868852459016394,1579.2,0.9719427819346115,0.9693100908421312,0.9693100908421312,0.3663692535004828,0.6239442471432679,0.5471396739814236,0.6696070515732151,53.865529156399504,-0.18077042048094077
1630231,KJ Martin,79,21.0,1.4,0.4,0.5,F,F,0.131,0.9,0.375,0.4540983606557377,1659.0,0.4554412991971146,0.970743124634289,21.288918838206676,-1.0159317600226971,0.15145985401459855,0.442,554,-0.012,0.455,0.0032389764003404563,0.4721311475409836,43766,0.4721629496822779,0.9988588643417929,0.599,217,-0.024,-0.008761023599659544,0.43934426229508194,0.291,223,-0.057,-0.041761023599659546,0.839344262295082,Frontcourt,0.599344262295082,17332.6,0.5990585045192167,0.9971235603419512,0.65,0.01,4.1,-1.3327239246029572,-0.5254589144771685,-0.5636864028212154,-2.94732815637851,0.05245901639344262,1659.0,0.06555266717186735,0.970743124634289,0.5508196721311476,1659.0,0.5493328473174802,0.970743124634289,0.970743124634289,0.5355552973856033,0.2604968490105564,0.41608457035105223,1.2871277822342029,49.20119609556547,0.11947072703455103
1626157,Karl-Anthony Towns,74,33.5,3.6,1.0,1.1,C-F,C-F,0.21,2.1,0.4565217391304348,0.6459016393442623,2479.0,0.6430170675897297,0.9802293396599446,24.63295004387803,0.9060690938219116,0.8120437956204379,0.474,1103,-0.015,0.489,-0.02859103640732867,0.7737704918032787,81622,0.7736028881620043,0.9993877950827701,0.613,411,-0.031,-0.04459103640732867,0.6918032786885246,0.355,318,-0.003,-0.016591036407328674,0.6,Frontcourt,0.6550819672131147,27661.199999999997,0.6548021490038471,0.9981956753947863,1.84,0.0,9.27,0.5524319600170334,-0.6609322609822711,1.7297621065415503,0.9603295445940415,0.7475409836065574,2479.0,0.7426469348994289,0.9802293396599446,0.8967213114754098,2479.0,0.8888778691765682,0.9802293396599446,0.9802293396599446,0.7142376100389148,0.6928316478417481,0.5719797071849896,1.248709267754929,81.22613339764322,0.14225790285392526
1628966,Keita Bates-Diop,59,16.2,1.0,0.5,0.2,F,F,0.163,0.7,0.35,0.36721311475409835,955.8,0.3738141728792675,0.9502883276993438,23.741615149105726,0.3937693204500519,0.6496350364963503,0.449,401,-0.004,0.453,-0.00990653980675078,0.5934426229508196,23659,0.5932455614489621,0.9978910962081909,0.587,155,-0.034,-0.03990653980675078,0.6459016393442623,0.322,152,-0.025,-0.03090653980675078,0.7344262295081967,Frontcourt,0.681311475409836,9074.2,0.6803179007654298,0.9945200675127682,1.0,0.0,4.25,-0.7782663114794306,-0.6609322609822711,-0.497145343555371,-2.5972761769993435,0.10163934426229508,955.8,0.12144251863780238,0.9502883276993438,0.7229508196721312,955.8,0.7118675615854274,0.9502883276993438,0.9502883276993438,0.6367077512040304,0.24762821546743893,0.4114442837201964,1.5,62.97372264166565,0.22526346748383402
1629640,Keldon Johnson,75,31.9,2.0,0.8,0.2,F-G,F-G,0.148,1.0,0.3333333333333333,0.28852459016393445,2392.5,0.2928536671308959,0.9795291709314228,23.68596669473085,0.36178505647480885,0.635036496350365,0.457,908,-0.004,0.461,-0.009426775847122133,0.5868852459016394,68100,0.5868215003067005,0.9992663242846662,0.565,347,-0.066,-0.07142677584712213,0.8557377049180328,0.343,329,-0.006,-0.011426775847122133,0.540983606557377,Frontcourt,0.7298360655737705,25485.0,0.7293860243253393,0.9980419032700215,1.31,0.01,5.73,-0.2871752827128784,-0.5254589144771685,0.15939310786762595,-1.1787000037995896,0.35081967213114756,2392.5,0.35387351712334514,0.9795291709314228,0.6524590163934426,2392.5,0.649338053928889,0.9795291709314228,0.9795291709314228,0.6580597342796375,0.32336342706647886,0.4387535616392972,1.4998356525820749,65.65859021095827,0.2193061726403403
1626162,Kelly Oubre Jr.,76,26.3,2.5,1.0,0.4,F-G,F-G,0.106,1.4,0.39999999999999997,0.5032786885245901,1998.8,0.5031986736738338,0.9755954705193283,23.71599591611307,0.37904452135032424,0.6386861313868614,0.49,743,0.031,0.459,0.025314332179745137,0.24590163934426235,56468,0.24612643353430422,0.9991153260908029,0.634,290,0.003,-0.0026856678202548633,0.39344262295081966,0.372,301,0.015,0.009314332179745137,0.2885245901639344,Frontcourt,0.3514754098360655,22374.4,0.3518065772032279,0.9977702859385312,2.46,0.01,3.66,1.5346140175501375,-0.5254589144771685,-0.7588735100010251,-0.27517732140522466,0.5278688524590164,1998.8,0.5271887262275878,0.9755954705193283,0.34590163934426227,1998.8,0.34966233732980834,0.9755954705193283,0.9755954705193283,0.29893076423837756,0.5151934359102087,0.5079253367506166,0.5885317271609556,34.48000419900828,-0.20899457251223902
1629026,Kenrich Williams,49,21.9,1.7,0.9,0.2,G-F,G-F,0.123,1.1,0.40740740740740744,0.5377049180327869,1073.1,0.5360263089137063,0.9554803668417772,24.435704366979092,0.7927010251346441,0.7828467153284672,0.442,371,-0.012,0.454,-0.02389051537701966,0.7442622950819673,18179,0.7435923123756149,0.9972571177793625,0.556,124,-0.072,-0.08389051537701965,0.8950819672131147,0.338,145,-0.017,-0.028890515377019664,0.7213114754098361,Frontcourt,0.8255737704918034,6487.6,0.8230837606220363,0.9923519334312286,1.08,0.18,3.73,-0.6515331427654816,1.7775879761095759,-0.7278210156769644,2.1758217937767057,0.8426229508196721,1073.1,0.8273695027375925,0.9554803668417772,0.4967213114754098,1073.1,0.49686727748576465,0.9554803668417772,0.9554803668417772,0.783239653681654,0.6816975490953738,0.5679648745777576,1.3790259040896378,80.85658617555777,0.21527477910389647
203484,Kentavious Caldwell-Pope,77,30.2,1.8,1.1,0.3,G,G,0.093,1.4000000000000001,0.5000000000000001,0.7508196721311475,2325.4,0.7455401471641704,0.9789509135303528,25.87906406561684,1.6222801775306552,0.958029197080292,0.47,728,0.008,0.461,-0.01633420266295983,0.6459016393442623,56056,0.6457716161387724,0.999108829715182,0.657,274,0.029,0.004665797337040173,0.35737704918032787,0.343,254,-0.018,-0.04233420266295983,0.8426229508196721,Guards,0.6485245901639344,20174.0,0.6481573913156257,0.9975276898734177,1.94,0.01,2.77,0.7108484209094693,-0.5254589144771685,-1.1536837949783678,-1.4937532030232354,0.2754098360655738,2325.4,0.28013725384646176,0.9789509135303528,0.18360655737704917,2325.4,0.19026635030924904,0.9789509135303528,0.4894754567651764,0.6469632350509512,0.5128384385726535,0.5070761508114456,1.2758674572807196,61.775693602882576,0.13988708423950558
1630556,Kessler Edwards,48,20.6,1.8,0.6,0.5,F,F,0.124,1.1,0.3928571428571429,0.48688524590163934,988.8000000000001,0.4875164912856574,0.9518675394686176,24.9925693611876,1.1127623309411636,0.8740875912408759,0.493,460,0.028,0.465,0.011308565035882547,0.3639344262295082,22080,0.3642418495773855,0.9977406235878897,0.665,200,0.033,0.016308565035882547,0.2622950819672131,0.361,158,0.015,-0.0016914349641174546,0.42622950819672134,Frontcourt,0.32786885245901637,8793.6,0.3288420485982639,0.994346193857705,1.0,0.0,5.43,-0.7782663114794306,-0.6609322609822711,0.026310989335937108,-2.0738198441080353,0.16065573770491803,988.8000000000001,0.17698921201638712,0.9518675394686176,0.5032786885245901,988.8000000000001,0.5031208771785856,0.9518675394686176,0.9518675394686176,0.34657193497799016,0.33225267712428225,0.44195892668938985,0.7841704961218384,34.094962658042796,-0.0953869917113997
201142,Kevin Durant,55,37.2,2.1,0.9,0.9,F,F,0.166,1.8,0.5806451612903226,0.8426229508196721,2046.0000000000002,0.8344496934050808,0.9761450381679391,23.282821436278617,0.13007503844193574,0.5346715328467153,0.427,783,-0.035,0.461,-0.03695112557662904,0.8262295081967213,43065,0.8258511833582697,0.9988403107967064,0.549,264,-0.083,-0.08495112557662904,0.9016393442622951,0.351,342,-0.002,-0.003951125576629036,0.4426229508196722,Frontcourt,0.7180327868852459,16236.0,0.7173633997217765,0.9969298784231856,1.58,0.02,8.07,0.14054916169669932,-0.3899855679720659,1.1974336324147965,0.558011658167364,0.6983606557377049,2046.0000000000002,0.6936287698660994,0.9761450381679391,0.7491803278688525,2046.0000000000002,0.7432361406582406,0.9761450381679391,0.9761450381679391,0.7716588293517019,0.7640388402804071,0.597656231579501,1.2911394501365705,85.40577675062092,0.17400259777220095
1628989,Kevin Huerter,74,29.6,2.5,0.7,0.4,G-F,G-F,0.098,1.1,0.31428571428571433,0.2262295081967213,2190.4,0.23233936562850305,0.977682556686306,24.76878058220311,0.9841384641663687,0.8394160583941606,0.471,836,0.02,0.452,0.00523792303750447,0.4360655737704918,61864,0.43611720540972493,0.9991924282068676,0.646,291,0.029,0.014237923037504471,0.28196721311475414,0.361,313,-0.001,-0.01576207696249553,0.5901639344262295,Frontcourt,0.40524590163934426,22185.2,0.4054589739264401,0.9977513132330719,1.76,0.0,5.05,0.42569879130308436,-0.6609322609822711,-0.142259694137535,-1.0384254247989928,0.380327868852459,2190.4,0.38299864485557317,0.977682556686306,0.25081967213114753,2190.4,0.25638073997324834,0.977682556686306,0.977682556686306,0.42079894136051593,0.3076688478960541,0.433094270335569,0.9716082584657975,33.84829031684365,-0.012295328975053088
201567,Kevin Love,74,22.5,1.4,0.4,0.2,F-C,F-C,0.258,0.6000000000000001,0.25000000000000006,0.06721311475409836,1665.0,0.07983080820150074,0.9708454810495627,21.53147543938169,-0.87652098126759,0.19160583941605838,0.455,743,-0.013,0.468,0.00014781471901385151,0.4918032786885246,54982,0.4918107259204183,0.9990914377089694,0.561,287,-0.069,-0.05585218528098616,0.7442622950819673,0.327,275,-0.02,-0.0068521852809861495,0.4918032786885246,Frontcourt,0.6432786885245902,20882.8,0.642936453638372,0.9976114041122067,0.62,0.35,4.69,-1.3802488628706882,4.08063486669632,-0.30195823637556096,6.47906263414639,0.9672131147540983,1665.0,0.9535917411461071,0.9708454810495627,0.9540983606557377,1665.0,0.9408593413946374,0.9708454810495627,0.9708454810495627,0.56731729552663,0.5167110085598762,0.5084725566286253,1.1157262518982525,64.7875677943072,0.05884473889800468
1629645,Kevin Porter Jr.,61,31.3,2.6,1.1,0.4,G-F,G-F,0.111,1.5,0.41666666666666663,0.5754098360655737,1909.3,0.5734854284693512,0.9744806818761803,25.306655362530538,1.293285037110281,0.9105839416058394,0.511,745,0.043,0.468,0.02360072444334578,0.2524590163934426,45445,0.25273106934828,0.9989009781294648,0.703,317,0.072,0.05260072444334578,0.09508196721311479,0.333,273,-0.018,-0.03739927555665422,0.8,Frontcourt,0.37704918032786894,18263.4,0.37738486572673574,0.9972697587558836,2.11,0.02,4.93,0.9801564044266108,-0.3899855679720659,-0.19549254155021045,0.0046927269322685206,0.5901639344262295,1909.3,0.5878630123003113,0.9744806818761803,0.38524590163934425,1909.3,0.3881743479814219,0.9744806818761803,0.9744806818761803,0.3150068777941233,0.5806739224446396,0.5315368744659132,0.5926329861454195,38.26788000381857,-0.21652999667178996
1626172,Kevon Looney,82,21.1,2.6,0.6,0.6,F,F,0.21,1.2,0.3333333333333333,0.28852459016393445,1730.2,0.294464243288192,0.9719132681721155,25.698745636791834,1.5186411404373983,0.948905109489051,0.452,997,-0.034,0.487,-0.05677961710656097,0.940983606557377,81754,0.9407140698558971,0.9993887829445993,0.576,349,-0.062,-0.08477961710656097,0.898360655737705,0.338,272,-0.017,-0.03977961710656097,0.819672131147541,Frontcourt,0.8668852459016394,26092.4,0.8661835405381272,0.9980873982495869,1.1,0.01,8.59,-0.6198498505869943,-0.5254589144771685,1.4281093045363897,-0.24265837500494158,0.5344262295081967,1730.2,0.5334593092321548,0.9719132681721155,0.8967213114754098,1730.2,0.8855787063895932,0.9719132681721155,0.9719132681721155,0.9034726317501892,0.41396156329797973,0.4714222454530752,1.5,88.99207306691046,0.432050386297114
203920,Khem Birch,55,18.0,1.9,0.5,0.5,C,C,0.128,1.0,0.3448275862068966,0.33934426229508197,990.0,0.34706809583858766,0.9519230769230769,24.288070851365354,0.707847826819852,0.7591240875912408,0.49,480,0.01,0.479,-0.0006177174022977804,0.5049180327868852,26400,0.5049087359385168,0.998109640831758,0.626,190,-0.007,-0.01761771740229778,0.5049180327868852,0.319,138,-0.03,-0.040617717402297776,0.8327868852459016,Frontcourt,0.6360655737704918,9306.0,0.6353384170060065,0.9946558358272766,1.18,0.02,5.45,-0.49311668187304564,-0.3899855679720659,0.03518313057138321,-1.2379046872457942,0.33114754098360655,990.0,0.339265447667087,0.9519230769230769,0.5311475409836065,990.0,0.5296500630517023,0.9519230769230769,0.9519230769230769,0.5700102619073976,0.34316659150371853,0.445894363254237,1.2783498302098149,53.82236315163213,0.12411589865316058
203114,Khris Middleton,66,32.4,2.4,1.2,0.3,F,F,0.136,1.5,0.4411764705882353,0.6229508196721312,2138.4,0.6201416709865131,0.9771522573569731,24.260173355430574,0.6918135832051875,0.7536496350364964,0.471,832,0.015,0.456,0.004622796251922188,0.4491803278688524,54912,0.44922655951265283,0.9990902805574761,0.631,274,-0.002,-0.012377203748077811,0.4590163934426229,0.367,357,0.012,0.001622796251922189,0.36721311475409835,Frontcourt,0.4222950819672131,20275.2,0.42248623609615843,0.9975399996063999,2.23,0.03,5.11,1.1702561574975343,-0.25451222146696334,-0.11564327043119707,0.5455884441324106,0.6918032786885245,2138.4,0.6874210067389603,0.9771522573569731,0.580327868852459,2138.4,0.5784925583778552,0.9771522573569731,0.9771522573569731,0.43586656074776575,0.6537810043288913,0.5578984779377757,0.781263611070056,51.19366475888669,-0.12203191719000994
1630165,Killian Hayes,66,25.0,2.8,1.2,0.5,G,G,0.108,1.7,0.4473684210526316,0.639344262295082,1650.0,0.6352459016393442,0.9705882352941176,23.723866954611516,0.38356844525659695,0.6441605839416058,0.473,668,0.02,0.453,0.014246473321151046,0.33442622950819667,44088,0.33461379325201357,0.9988671892700167,0.623,247,0.003,-0.0027535266788489537,0.3967213114754098,0.365,263,0.007,0.0012464733211510464,0.3770491803278688,Guards,0.3849180327868852,16935.6,0.3852567961135063,0.9970563300678221,2.52,0.03,4.82,1.6296638940855992,-0.25451222146696334,-0.24428931834516265,0.87635013280651,0.7311475409836066,1650.0,0.7243490838958535,0.9705882352941176,0.36721311475409835,1650.0,0.37111861137897784,0.9705882352941176,0.4852941176470588,0.35991214069636107,0.679797142569071,0.5672796090468333,0.6344516892638007,44.21746974906042,-0.2073674683504722
204001,Kristaps Porziņģis,51,29.0,2.7,0.7,1.6,F-C,F-C,0.204,2.3,0.6216216216216215,0.8918032786885246,1479.0,0.8789908758537135,0.9672988881621976,23.507448571909894,0.25918075544235686,0.593065693430657,0.477,742,-0.002,0.479,-0.005887711331635353,0.5573770491803278,37842,0.5573013378835101,0.9986804602554629,0.571,310,-0.068,-0.07188771133163535,0.8590163934426229,0.377,220,0.029,0.02511228866836465,0.1672131147540984,Frontcourt,0.5822950819672131,13974.0,0.5820016739453677,0.996434683399886,1.29,0.0,9.61,-0.31885857489136565,-0.6609322609822711,1.8805885075441306,0.23986541068822276,0.6327868852459017,1479.0,0.628444606460882,0.9672988881621976,0.8868852459016393,1479.0,0.8742336682070141,0.9672988881621976,0.9672988881621976,0.5696373185834797,0.7537173515583017,0.5939344171407543,0.9590896621820476,69.30313970847648,-0.024297098557274688
203937,Kyle Anderson,69,21.5,1.6,1.1,0.7,F-G,F-G,0.196,1.8,0.6923076923076923,0.9344262295081968,1483.5,0.9202616964300032,0.967394848386045,24.08829356187843,0.593024699475398,0.718978102189781,0.476,563,0.006,0.47,-0.002895370492130971,0.5245901639344263,38847,0.5245585546021713,0.9987145538216314,0.586,239,-0.051,-0.059895370492130964,0.7836065573770492,0.335,188,-0.019,-0.02789537049213097,0.7081967213114755,Frontcourt,0.7534426229508198,15083.400000000001,0.7526052611453073,0.9966960497971374,2.03,0.01,4.99,0.8534232357126617,-0.5254589144771685,-0.16887611784387252,-0.3663707110855479,0.5081967213114754,1483.5,0.5079294659703775,0.967394848386045,0.8590163934426229,1483.5,0.8473106095025309,0.967394848386045,0.967394848386045,0.6384662449303374,0.7140952121186239,0.5796471127962948,1.1014721360004032,73.5991015879553,0.05881913213404266
1628398,Kyle Kuzma,66,33.4,1.9,0.6,0.9,F,F,0.213,1.5,0.5172413793103449,0.7672131147540984,2204.4,0.7612866350975579,0.9778211497515968,24.55605673166359,0.8618742276135906,0.801094890510949,0.439,814,-0.027,0.465,-0.03992811341420386,0.8491803278688524,53724,0.8488556539298959,0.9990701826161342,0.569,343,-0.053,-0.06592811341420386,0.8295081967213115,0.33,206,-0.027,-0.03992811341420386,0.8229508196721311,Frontcourt,0.8268852459016394,19021.2,0.8260282331129799,0.997378245731784,0.83,0.03,6.76,-1.0475742949965723,-0.25451222146696334,0.6163083814930896,-0.9402903564374094,0.39672131147540984,2204.4,0.3990119140420482,0.9778211497515968,0.9065573770491804,2204.4,0.8975404018662231,0.9778211497515968,0.9778211497515968,0.8374511968666124,0.5801489779158711,0.53134758528687,1.5,91.68703558711103,0.3061036115797424
200768,Kyle Lowry,63,33.9,2.8,1.1,0.3,G,G,0.116,1.4000000000000001,0.368421052631579,0.43278688524590164,2135.7,0.4343244502080213,0.977124033490415,23.691957261144356,0.36522816841175565,0.6368613138686131,0.501,757,0.04,0.461,0.034521577473823666,0.14754098360655743,47691,0.14791012021491654,0.9989526821809346,0.66,259,0.035,0.029521577473823668,0.19672131147540983,0.396,323,0.041,0.035521577473823666,0.1081967213114754,Guards,0.1436065573770492,18736.2,0.14455510855457032,0.9973384718570014,2.21,0.4,3.81,1.138572865319047,4.758001599221834,-0.6923324507351808,9.962243613027534,0.9967213114754099,2135.7,0.9853583313895012,0.977124033490415,0.4360655737704918,2135.7,0.4375281355637276,0.977124033490415,0.4885620167452075,0.1462338975709795,0.709841027569016,0.5781131009974044,0.5,39.35318680037327,-0.43187920342642494
200746,LaMarcus Aldridge,47,22.3,1.7,0.3,1.0,C-F,C-F,0.16,1.3,0.48148148148148145,0.6918032786885245,1048.1000000000001,0.6830698628480489,0.954466806301794,24.29756684236129,0.713305701366997,0.7609489051094891,0.45,564,-0.028,0.479,-0.03869958552050495,0.839344262295082,26508,0.8387053883921242,0.9981173281120567,0.557,194,-0.077,-0.08769958552050496,0.9081967213114754,0.369,149,0.016,0.005300414479495046,0.32131147540983607,Frontcourt,0.6734426229508197,8272.0,0.6724005499938934,0.9939918288872867,0.85,0.0,8.38,-1.015891002818085,-0.6609322609822711,1.3349518215642082,-1.002803703218419,0.3901639344262295,1048.1000000000001,0.3951651212750488,0.954466806301794,0.7032786885245902,1048.1000000000001,0.6940227606252828,0.954466806301794,0.954466806301794,0.7557247918639448,0.5391172096435507,0.5165519844084651,1.4630150530044257,80.19981582674941,0.23917280745547975
