PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
1642366,Quinten Post,42,16.3,2.0,0.4,0.4,C,C,0.166,0.8,0.26666666666666666,0.08823529411764706,684.6,0.11626175109303181,0.9319357473454941,22.770210477520653,-0.23864423808291546,0.4088397790055249,0.457,381,-0.023,0.479,-0.021353354757227883,0.7508650519031141,16002,0.7500836382104181,0.9968851233491154,0.574,148,-0.057,-0.05291918352878215,0.7612456747404844,0.321,109,-0.031,-0.028780608585828888,0.7785467128027681,Frontcourt,0.7681660899653979,5560.8,0.7657763586439696,0.9910886148142868,0.83,0.0,5.69,-1.3049858617680195,-0.6169101957436576,0.6487922014338935,-1.8900140518214412,0.18685121107266436,684.6,0.20816544936066705,0.9319357473454941,0.773356401384083,684.6,0.7547506022155502,0.9319357473454941,0.9319357473454941,0.7579067388640442,0.16221351319643257,0.3893404048552338,1.5,68.26759549843452,0.36856633400881045
1629628,RJ Barrett,58,32.2,2.4,0.8,0.3,F-G,F-G,0.159,1.1,0.3235294117647059,0.20588235294117646,1867.6000000000001,0.21355125279147952,0.9739257405089695,23.849007682688203,0.3153644691130876,0.6500920810313076,0.482,711,0.018,0.464,0.019702968133210673,0.2802768166089965,41238,0.2805429026187221,0.9987889943809339,0.597,248,-0.033,-0.03612210824421957,0.6747404844290658,0.378,296,0.017,0.01860835879247675,0.24567474048442905,Frontcourt,0.503114186851211,15497.6,0.5031041718429422,0.9967840695670072,2.4,0.05,4.71,0.8844507417669729,0.22011819190853507,0.18758157095246147,1.5122686965365046,0.8062283737024222,1867.6000000000001,0.7982436956229889,0.9739257405089695,0.7439446366782007,1867.6000000000001,0.7375839609200081,0.9739257405089695,0.9739257405089695,0.39171153881733384,0.5058972144866039,0.5041879045805201,0.7769142384107673,46.998277942557685,-0.11247636576318626
1641741,Ricky Council IV,73,17.1,0.9,0.4,0.2,G,G,0.13,0.6000000000000001,0.31578947368421056,0.1782006920415225,1248.3000000000002,0.19059379486669686,0.9614880998228452,22.346241250786097,-0.45637064863439664,0.3149171270718232,0.462,420,0.008,0.454,0.006904710443277448,0.44982698961937717,30660,0.44990867801140033,0.9983718658417453,0.614,153,-0.006,-0.005178532832458086,0.4117647058823529,0.367,199,0.006,0.005178532832458086,0.4394463667820069,Guards,0.42837370242214534,13183.8,0.42864432120729345,0.9962217957049374,1.4,0.02,2.03,-0.5100948655801559,-0.2820988406827805,-1.073688316486556,-2.147980863432273,0.12802768166089964,1248.3000000000002,0.14235304245343988,0.9614880998228452,0.5674740484429066,1248.3000000000002,0.5648754946247249,0.9614880998228452,0.4807440499114226,0.4392877403156438,0.16647333208940143,0.3907638926357234,1.1241740202212949,35.847524906919666,0.04852384767992041
1641842,Ronald Holland II,81,15.6,1.7,0.6,0.2,F,F,0.136,0.8,0.2962962962962963,0.14359861591695502,1263.6,0.15716444204679078,0.9619366626065774,22.66164920230044,-0.2943951164205725,0.3885819521178637,0.469,420,0.01,0.459,0.009116814650738284,0.4325259515570934,34020,0.4326249742287149,0.9985324332257117,0.651,152,0.032,0.029173806882362506,0.16955017301038067,0.339,177,-0.029,-0.026438762487141023,0.754325259515571,Frontcourt,0.40346020761245677,13122.0,0.40382666598015926,0.9962040692377772,1.25,0.0,1.62,-0.7192767066822252,-0.6169101957436576,-1.2666437843410325,-3.219740882510573,0.010380622837370242,1263.6,0.02901717038466888,0.9619366626065774,0.6228373702422145,1263.6,0.6181617699741644,0.9619366626065774,0.9619366626065774,0.4182424179004171,0.0930907578285743,0.36624191168165554,1.1419809218422783,35.374379607245444,0.052000506218761566
1626220,Royce O'Neale,75,24.5,2.0,0.9,0.4,F,F,0.157,1.3,0.43333333333333335,0.47058823529411764,1837.5,0.47136735488897546,0.9735099337748344,25.4245730531466,1.124484969063659,0.8895027624309392,0.47,726,0.001,0.468,0.0013373454907190977,0.5086505190311419,54450,0.5086425827751501,0.9990825688073395,0.633,275,0.0,0.0,0.3719723183391004,0.359,270,-0.006,-0.008024072944314585,0.5847750865051904,Frontcourt,0.45709342560553634,20475.0,0.45719794832026095,0.997563946406821,1.51,0.0,2.34,-0.35669484877197166,-0.6169101957436576,-0.9277951578648788,-2.5183103981241657,0.08996539792387544,1837.5,0.10082724168748139,0.9735099337748344,0.7283737024221453,1837.5,0.7223240679208963,0.9735099337748344,0.9735099337748344,0.4829395877197841,0.2860971513471745,0.4307381378436608,1.1211880818108286,47.615598142844675,0.05220144987612335
203497,Rudy Gobert,72,33.2,2.5,0.8,1.4,C,C,0.21,2.2,0.6285714285714287,0.856401384083045,2390.4,0.8490992740993734,0.9795115554827077,24.068491726158655,0.42807895390296147,0.6924493554327809,0.458,1281,-0.032,0.49,-0.03610955795746843,0.8788927335640139,92232,0.8786874428607542,0.9994581825274701,0.537,475,-0.097,-0.10945709755857619,0.9204152249134948,0.319,342,-0.035,-0.0394948290159811,0.8408304498269896,Frontcourt,0.8885813148788928,30369.6,0.8879426126690037,0.9983563228970795,1.75,0.01,9.92,-0.02200390300866073,-0.44950451821321896,2.639527881981298,1.7185149425461992,0.8339100346020761,2390.4,0.8270687373843644,0.9795115554827077,0.8979238754325259,2390.4,0.8897710341886208,0.9795115554827077,0.9795115554827077,0.8833120333622408,0.8380835779349822,0.6151933818308679,1.4358259103950741,102.24477071860048,0.26811865153137293
1629060,Rui Hachimura,59,31.7,1.8,0.8,0.4,F,F,0.111,1.2000000000000002,0.42857142857142866,0.4671280276816609,1870.3,0.4679839348919494,0.9739624017080665,25.277302362251028,1.0488551429201574,0.8710865561694291,0.456,680,-0.016,0.472,-0.021034504686016756,0.7439446366782008,40120,0.743640996353732,0.9987552900174259,0.617,235,-0.013,-0.017090535057388615,0.5536332179930796,0.34,297,-0.02,-0.026293130857520945,0.7508650519031141,Frontcourt,0.6325259515570935,15328.2,0.6320950625338102,0.9967486441846249,1.66,0.02,4.92,-0.14751300766990244,-0.2820988406827805,0.2864124203413397,-0.42529826869412374,0.5190311418685121,1870.3,0.5185356166415029,0.9739624017080665,0.42560553633217996,1870.3,0.4275425894923065,0.9739624017080665,0.9739624017080665,0.6879237690822442,0.493259522543644,0.4999648142317522,1.3759416134067253,66.41881711991442,0.18795895485049197
201566,Russell Westbrook,75,27.9,2.5,1.4,0.5,G,G,0.119,1.9,0.5428571428571428,0.7197231833910035,2092.5,0.7145954544903966,0.9766627771295215,24.753537407947775,0.7798793392953676,0.8066298342541437,0.463,600,0.001,0.462,0.0012339638017886104,0.5190311418685121,45000,0.5190100196244849,0.9988901220865705,0.686,204,0.061,0.07527179190910523,0.04152249134948094,0.335,269,-0.029,-0.0357849502518697,0.8304498269896194,Guards,0.514878892733564,18225.0,0.5148381844087115,0.9972640218878249,2.45,0.04,2.36,0.9541780221343298,0.05271251437809653,-0.9183826960183189,0.14122035487220386,0.6193771626297578,2092.5,0.6165912311798218,0.9766627771295215,0.5103806228373703,2092.5,0.5101383679286803,0.9766627771295215,0.48833138856476077,0.5169255422788662,0.6655930020864815,0.5575528498882446,0.9271311504395102,56.46722533442563,-0.04062730760937838
1642346,Ryan Dunn,74,19.1,2.2,0.6,0.5,F,F,0.117,1.1,0.34375,0.24394463667820068,1413.4,0.25269328241148614,0.96583299166325,27.590259584292472,2.2366580351086127,0.9852670349907919,0.446,646,-0.015,0.461,-0.025064961157988754,0.7993079584775087,47804,0.7989952281326289,0.9989551552639278,0.584,214,-0.043,-0.0718528886529011,0.8373702422145328,0.349,272,-0.012,-0.020051968926391005,0.6955017301038062,Frontcourt,0.7806228373702422,17552.800000000003,0.779825740211352,0.9971595428000091,1.37,0.0,4.46,-0.5519312338005695,-0.6169101957436576,0.06992579787046356,-1.7158258274174212,0.22491349480968859,1413.4,0.2343123777258534,0.96583299166325,0.486159169550173,1413.4,0.48663206931953984,0.96583299166325,0.96583299166325,0.7894187106867415,0.2435027040102797,0.41650451035286346,1.5,67.51711220525951,0.37291420033387807
1630573,Sam Hauser,71,21.7,1.2,0.6,0.2,F,F,0.113,0.8,0.36363636363636365,0.28546712802768165,1540.7,0.29221047598682914,0.9685672974162318,22.890259029846536,-0.1769941494877333,0.430939226519337,0.502,544,0.047,0.455,0.04450438249222296,0.07958477508650519,38624,0.08012831237888961,0.9987071417489787,0.623,207,0.008,0.00757521404122944,0.31833910034602075,0.37,184,0.012,0.01136282106184416,0.3460207612456747,Frontcourt,0.3294117647058823,14043.8,0.3300169536375193,0.9964523407455761,1.44,0.01,3.16,-0.45431304128627076,-0.44950451821321896,-0.5418842221559255,-1.895206299868634,0.18339100346020762,1540.7,0.1933428798837882,0.9685672974162318,0.4463667820069204,1540.7,0.44805261899670734,0.9685672974162318,0.9685672974162318,0.20493132625387014,0.24277655260764525,0.4162618550488688,0.5,22.622458131214103,-0.21133052879499867
1630241,Sam Merrill,71,19.7,1.7,0.7,0.2,G,G,0.077,0.8999999999999999,0.33333333333333326,0.21972318339100347,1398.7,0.22939657390004595,0.9654862980603299,22.964106474722826,-0.13907031424820185,0.4530386740331492,0.435,538,-0.016,0.451,-0.01533246249160863,0.7024221453287197,38198,0.7021575273809464,0.9986927421041623,0.576,158,-0.043,-0.04120599294619819,0.698961937716263,0.37,216,0.011,0.010541067962980932,0.356401384083045,Guards,0.4934256055363322,13688.8,0.4934495319144135,0.9963606719655282,1.41,0.13,2.63,-0.4961494095066847,1.559363612152043,-0.7913144610897611,1.8312633537076406,0.8477508650519031,1398.7,0.8357486953462393,0.9654862980603299,0.08131487889273356,1398.7,0.0957652523692044,0.9654862980603299,0.48274314903016496,0.5979252120623144,0.5325723588179034,0.5131018380017455,1.165312619183526,55.90461915871601,0.08482337406056895
1630583,Santi Aldama,65,25.5,1.2,0.8,0.4,F-C,F-C,0.181,1.2000000000000002,0.5454545454545455,0.7231833910034602,1657.5,0.7166480062010163,0.9707174231332357,23.4661456478827,0.11874836747600176,0.5543278084714549,0.451,723,-0.02,0.47,-0.02071249020485601,0.7335640138408305,46995,0.7333157791571863,0.9989371877989159,0.598,306,-0.037,-0.03831810687898362,0.685121107266436,0.308,260,-0.052,-0.05385247453262563,0.9134948096885813,Frontcourt,0.7764705882352942,18694.0,0.7757330973362457,0.9973324797268459,1.28,0.02,4.77,-0.6774403384618113,-0.2820988406827805,0.21581895649214078,-1.0258190633352315,0.3771626297577855,1657.5,0.3807596244940143,0.9707174231332357,0.8269896193771626,1657.5,0.8174145207131169,0.9707174231332357,0.9707174231332357,0.7545070116364658,0.5487035327196775,0.5184923321779251,1.4551913492641613,82.5226346516317,0.2360146794585407
1630703,Scoot Henderson,66,26.7,2.7,1.0,0.2,G,G,0.083,1.2,0.3243243243243243,0.21107266435986158,1762.2,0.21904439307744625,0.972409226354707,22.33169093261309,-0.4638428620603357,0.30755064456721914,0.499,670,0.035,0.463,0.03012964994836648,0.18339100346020765,44220,0.183748592116792,0.9988705669753783,0.66,268,0.037,0.03185134423113027,0.1522491349480969,0.355,256,-0.009,-0.0077476242724370935,0.5778546712802768,Guards,0.4076124567474048,17212.800000000003,0.4078800481672573,0.997103598489237,2.71,0.0,2.61,1.316759880044583,-0.6169101957436576,-0.800726922936321,-0.7177874343790531,0.44982698961937717,1762.2,0.4512113017918919,0.972409226354707,0.12802768166089964,1762.2,0.13829068569850864,0.972409226354707,0.4862046131773535,0.2957149639839179,0.3351276751164382,0.44712248497441653,0.6613720234374137,25.05915054968577,-0.15140752099049865
1630567,Scottie Barnes,65,32.8,1.7,1.4,1.0,F-G,F-G,0.176,2.4,0.8888888888888888,0.9792387543252595,2132.0,0.9682571146752765,0.9770852428964253,25.623508904439838,1.2266470744732538,0.8987108655616943,0.457,874,-0.016,0.473,-0.02188790595747162,0.7647058823529411,56810,0.764473112495086,0.9991206472036581,0.562,390,-0.066,-0.09028761207457042,0.8823529411764706,0.345,296,-0.011,-0.015047935345761735,0.643598615916955,Frontcourt,0.7868512110726644,22906.0,0.786226426242832,0.9978219201951559,2.25,0.0,5.32,0.6752689006649037,-0.6169101957436576,0.4746616572725365,-0.08388983354987489,0.5847750865051903,2132.0,0.5828324859894893,0.9770852428964253,0.8062283737024222,2132.0,0.7992112249008084,0.9770852428964253,0.9770852428964253,0.775342307386529,0.7755444034660864,0.5942948993143171,1.304640177193042,87.58649601805895,0.18104740807221187
1630590,Scotty Pippen Jr.,79,21.3,2.6,1.3,0.4,G,G,0.105,1.7000000000000002,0.47222222222222227,0.5778546712802768,1682.7,0.5756080425713175,0.9711433023604779,25.414874215921145,1.119504199511384,0.8876611418047882,0.457,704,0.007,0.45,0.009350958818973906,0.4290657439446367,55616,0.42912945811132314,0.9991017856501275,0.614,210,-0.003,-0.004007553779560246,0.39792387543252594,0.375,299,0.018,0.02404532267736147,0.18339100346020765,Guards,0.26920415224913496,20808.6,0.2697573913153975,0.9976029071941549,2.68,0.06,2.24,1.2749235118241693,0.3875238694389735,-0.9748574670976777,1.0751137836044384,0.7474048442906575,1682.7,0.7402655575044088,0.9711433023604779,0.36505190311418684,1682.7,0.3689460595430497,0.9711433023604779,0.48557165118023893,0.34950306807277187,0.6579364612946212,0.5549942922284288,0.6297405995453399,42.863401499121096,-0.2054912241556569
203552,Seth Curry,68,15.6,0.9,0.4,0.1,G,G,0.081,0.5,0.2631578947368421,0.08304498269896193,1060.8,0.10181321358215593,0.9549873964710118,22.21266788411316,-0.5249663103878942,0.27255985267034993,0.486,311,0.023,0.462,0.01937773245832353,0.28719723183391,21148,0.28769917250795024,0.9976412869138598,0.67,97,0.04,0.03370040427534527,0.1384083044982699,0.363,135,0.003,0.002527530320650895,0.47058823529411764,Guards,0.33771626297577856,8146.4,0.33870623257843474,0.9938997608706261,0.95,0.03,1.28,-1.137640388886364,-0.11469316315234201,-1.4266556357325497,-2.7936823509235977,0.04844290657439446,1060.8,0.06876866699146349,0.9549873964710118,0.11418685121107267,1060.8,0.13155330551377917,0.9549873964710118,0.4774936982355059,0.3131546315900181,0.0852908956313012,0.36363546084271314,0.8611750066654335,17.41946424170733,-0.050480829252695036
1631101,Shaedon Sharpe,72,31.3,1.7,0.9,0.2,G,G,0.114,1.1,0.40740740740740744,0.3944636678200692,2253.6,0.39675435049457713,0.9782948428546623,22.555115662611822,-0.349104665456471,0.3572744014732965,0.49,717,0.026,0.464,0.023276983609439524,0.25259515570934254,51624,0.2528345457742598,0.999032395401943,0.641,298,0.015,0.01342902900544588,0.273356401384083,0.371,264,0.007,0.006266880202541411,0.4152249134948097,Guards,0.35847750865051903,19987.199999999997,0.3588306580210635,0.9975046413670573,1.22,0.03,2.97,-0.7611130749026391,-0.11469316315234201,-0.6313026096982438,-1.6218020109055669,0.25951557093425603,2253.6,0.2647353232581348,0.9782948428546623,0.458477508650519,2253.6,0.4593787608503255,0.9782948428546623,0.48914742142733114,0.3057918945205976,0.3307446678349519,0.4456578317899135,0.6861569270206899,29.056094926055337,-0.13986593726931595
1628983,Shai Gilgeous-Alexander,76,34.2,2.2,1.7,1.0,G,G,0.112,2.7,0.84375,0.972318339100346,2599.2000000000003,0.9634039811979539,0.9811263777744225,22.5195698050947,-0.36735899024977187,0.34990791896869244,0.441,948,-0.026,0.467,-0.02313459987605178,0.7854671280276817,72048,0.7852691564278955,0.9993064994868096,0.603,355,-0.025,-0.022244807573126715,0.5882352941176471,0.343,397,-0.02,-0.01779584605850137,0.6782006920415224,Guards,0.6422145328719723,28895.2,0.6419688711856271,0.9982725978746044,2.78,0.01,5.43,1.4143780725588817,-0.44950451821321896,0.5264301974286153,1.041799233561059,0.7439446366782007,2599.2000000000003,0.7393405177615806,0.9811263777744225,0.4342560553633218,2599.2000000000003,0.43549688173801376,0.9811263777744225,0.49056318888721123,0.7136557410343974,0.8513718156050724,0.6196338626172313,1.151735940130996,79.23210152968491,0.09402187841716614
1631323,Simone Fontecchio,75,16.5,1.3,0.4,0.2,F,F,0.127,0.6000000000000001,0.26086956521739135,0.07785467128027682,1237.5,0.09424866462861559,0.9611650485436893,22.18126007778705,-0.541095568134615,0.26335174953959484,0.487,450,0.025,0.462,0.02094178323899039,0.2698961937716263,33750,0.27023658401752626,0.9985207100591716,0.644,160,0.024,0.020104111909430775,0.22491349480968859,0.373,185,0.015,0.012565069943394232,0.32525951557093424,Frontcourt,0.2650519031141868,12750.0,0.265969669117647,0.99609375,1.06,0.01,2.43,-0.9842403720781796,-0.44950451821321896,-0.8854390795553593,-2.7686884880599765,0.05190311418685121,1237.5,0.06930493499512883,0.9611650485436893,0.5605536332179931,1237.5,0.5582020358114691,0.9611650485436893,0.9611650485436893,0.26810558805101076,0.08177675727143788,0.36246115434285886,0.7396788460221018,22.330007794755026,-0.0943555662918481
203915,Spencer Dinwiddie,79,27.0,1.5,0.9,0.2,G,G,0.086,1.1,0.44000000000000006,0.4930795847750865,2133.0,0.4932380917660374,0.9770957398076042,23.524459497551142,0.14869503429316064,0.56353591160221,0.47,762,0.01,0.46,0.010446085102879482,0.4152249134948097,60198,0.41529526859913285,0.9991700969326782,0.614,267,-0.005,-0.005223042551439741,0.4152249134948097,0.395,294,0.034,0.035516689349790236,0.12802768166089962,Guards,0.24290657439446367,22372.800000000003,0.24347986012507167,0.9977701268351856,1.17,0.0,3.07,-0.8308403552699956,-0.6169101957436576,-0.5842403004654448,-2.6489010472227554,0.0726643598615917,2133.0,0.08245216655280582,0.9770957398076042,0.17128027681660898,2133.0,0.17880935888677368,0.9770957398076042,0.4885478699038021,0.3294476256338534,0.28784498186322016,0.4313222038437587,0.7638068684873991,25.95592535650703,-0.10187457820990531
201939,Stephen Curry,70,32.2,1.4,1.1,0.4,G,G,0.118,1.5,0.625,0.8460207612456747,2254.0,0.838511630142253,0.9782986111111112,21.66382830278665,-0.806819012130359,0.2007366482504604,0.451,659,-0.009,0.46,-0.00682158866724803,0.6262975778546713,46130,0.6261608329674315,0.9989172802078822,0.584,209,-0.05,-0.03789771481804462,0.6782006920415224,0.385,288,0.019,0.014401131630856953,0.301038062283737,Guards,0.45190311418685114,17948.0,0.4520367314938107,0.9972219135459496,2.27,0.09,3.23,0.7031598128118464,0.889740902030289,-0.5089406056929661,1.9737010111794584,0.8650519031141869,2254.0,0.8571297698000769,0.9782986111111112,0.5017301038062284,2254.0,0.5016925581507112,0.9782986111111112,0.4891493055555556,0.53917245591347,0.847820266657524,0.6184470547609182,0.8718152668810724,63.99417442359265,-0.07927459884744825
1642264,Stephon Castle,81,26.7,2.0,0.9,0.3,G,G,0.092,1.2,0.39999999999999997,0.36678200692041524,2162.7,0.36979231091733267,0.9774031725945678,26.9538049761314,1.9098112533712703,0.9650092081031307,0.478,901,0.016,0.462,0.0251670940161821,0.22491349480968859,72981,0.22510183024614042,0.9993153592310114,0.649,319,0.021,0.03303181089623901,0.1453287197231834,0.33,364,-0.031,-0.048761244656352815,0.8754325259515571,Guards,0.5833910034602076,28026.0,0.5832424940509965,0.9982191195326969,1.78,0.0,3.84,0.01983246521175317,-0.6169101957436576,-0.22186051937289128,-1.4358484456484533,0.30103806228373703,2162.7,0.3055339708505618,0.9774031725945678,0.23356401384083045,2162.7,0.2395846218346654,0.9774031725945678,0.4887015862972839,0.4040736867117739,0.33766296814920604,0.4479696943846716,0.9020091978713157,33.89314250429203,-0.0438960076728977
204456,T.J. McConnell,79,17.9,1.0,1.1,0.3,G,G,0.104,1.4000000000000001,0.7000000000000001,0.9134948096885813,1414.1,0.8993736837515353,0.9658493272317464,22.85121444381821,-0.19704522166788038,0.4180478821362799,0.448,525,0.003,0.444,0.002822659300498908,0.4913494809688581,41475,0.4913598970062225,0.9987959060806743,0.625,176,0.023,0.021640387970491625,0.2110726643598616,0.304,214,-0.058,-0.054571413142978885,0.9204152249134948,Guards,0.6366782006920415,15705.2,0.6362444448505034,0.996826444602417,2.13,0.1,1.62,0.5079234277832481,1.0571465795607276,-1.2666437843410325,1.3555728025636709,0.7785467128027682,1414.1,0.7690341551631682,0.9658493272317464,0.3546712802768166,1414.1,0.3596343538279122,0.9658493272317464,0.4829246636158732,0.5637303958261078,0.8342034876076502,0.6138967865278917,0.918280547995583,63.90041357320347,-0.05016639070178386
1631106,Tari Eason,57,24.9,2.4,1.7,0.9,F,F,0.158,2.6,0.7647058823529412,0.9550173010380623,1419.3,0.939533148685307,0.9659701898863404,25.330524828779023,1.0761871657820237,0.8784530386740331,0.442,545,-0.033,0.475,-0.04365425294124204,0.9204152249134948,31065,0.9197396420356008,0.9983930580106058,0.605,205,-0.031,-0.041008540641772825,0.6955017301038062,0.34,215,-0.024,-0.03174854759363057,0.8027681660899654,Frontcourt,0.7384083044982699,11913.0,0.7374118642052905,0.995820446376327,2.47,0.0,4.91,0.9820689342812723,-0.6169101957436576,0.28170618941805986,0.029954732212017,0.6055363321799307,1419.3,0.6019449508357556,0.9659701898863404,0.7352941176470589,1419.3,0.7272871035026685,0.9659701898863404,0.9659701898863404,0.8286929424724345,0.770738650815171,0.5926889788875296,1.398189562826554,92.02942777305101,0.23600396358490494
1627752,Taurean Prince,80,27.1,2.1,1.0,0.2,F,F,0.11,1.2,0.3870967741935484,0.3408304498269896,2168.0,0.34441858215730997,0.9774571686203787,24.859905747011265,0.8345040507136715,0.8176795580110497,0.473,748,0.008,0.465,0.01000280972171281,0.4256055363321799,59840,0.42566764558553427,0.9991651360828185,0.624,290,-0.002,-0.0025007024304282027,0.38408304498269896,0.331,278,-0.033,-0.04126159010206535,0.8477508650519031,Frontcourt,0.5695501730103807,22816.0,0.5693980909387232,0.9978133473279104,1.98,0.05,2.45,0.2987415866811789,0.22011819190853507,-0.8760266177087995,-0.13704864721055043,0.5778546712802768,2168.0,0.5760996065534896,0.9774571686203787,0.4134948096885813,2168.0,0.4154448816072337,0.9774571686203787,0.9774571686203787,0.49748397235029657,0.46025885891855733,0.48893710563693443,1.0174784223500632,46.99758001903509,0.008546866713362133
1629611,Terance Mann,67,21.1,1.9,0.7,0.2,G-F,G-F,0.094,0.8999999999999999,0.31034482758620685,0.16782006920415224,1413.7,0.17916733745570135,0.9658399945343992,24.525595944830368,0.6628216062078713,0.7642725598526704,0.46,502,0.0,0.46,0.0,0.5432525951557093,33634,0.5431883916835034,0.9985156157225983,0.621,198,-0.001,-0.0011988464818623614,0.3771626297577855,0.338,195,-0.021,-0.02517577611910959,0.740484429065744,Frontcourt,0.5224913494809689,13185.599999999999,0.5224063841243513,0.9962223095288465,1.69,0.0,2.63,-0.10567663944948853,-0.6169101957436576,-0.7913144610897611,-2.130811492026565,0.13494809688581316,1413.7,0.1474182718914218,0.9658399945343992,0.25951557093425603,1413.7,0.26773052034553374,0.9658399945343992,0.9658399945343992,0.5328090671044705,0.16329272013951812,0.3897010394114675,1.3672216545469582,41.43520429486621,0.14310802769300301
1626179,Terry Rozier,64,25.9,1.1,0.6,0.2,G,G,0.113,0.8,0.38095238095238093,0.32525951557093424,1657.6,0.33037606758630866,0.9707191379714218,24.06215215127985,0.42482330987092737,0.6887661141804788,0.488,596,0.034,0.454,0.03833319776068347,0.10380622837370246,38144,0.10432488807368975,0.998690893857674,0.63,189,0.003,0.003382340978883835,0.3494809688581315,0.421,252,0.057,0.06426447859879286,0.02076124567474047,Guards,0.1522491349480969,14515.2,0.15344290799979513,0.9965671600801912,1.12,0.03,2.83,-0.9005676356373518,-0.11469316315234201,-0.6971898426241627,-1.8271438045661985,0.2041522491349481,1657.6,0.2128149263094928,0.9707191379714218,0.4463667820069204,1657.6,0.44793720886312444,0.9707191379714218,0.4853595689857109,0.1288576930771434,0.27159535705400845,0.4258921273699363,0.5,19.747566003526774,-0.2970344342927929
1642275,Tidjane Salaün,60,20.7,1.4,0.5,0.2,F,F,0.168,0.7,0.2916666666666667,0.12802768166089964,1242.0,0.14242289521891435,0.9613003095975232,22.496273377165284,-0.37932270674591945,0.3406998158379374,0.463,486,0.0,0.463,0.0,0.5432525951557093,29160,0.5431785578480138,0.9982882574460801,0.636,195,0.019,0.01683786057154826,0.25259515570934254,0.342,199,-0.018,-0.015951657383572036,0.6608996539792388,Frontcourt,0.415916955017301,11796.0,0.41627185559548224,0.9957791659631944,1.23,0.07,2.6,-0.7471676188291678,0.5549295469694121,-0.8054331538596008,-0.4427416787499444,0.5086505190311419,1242.0,0.508315746622816,0.9613003095975232,0.7854671280276817,1242.0,0.7744196385529263,0.9613003095975232,0.9613003095975232,0.4798048080713313,0.3253691516869908,0.4438615156218536,1.0809761833551599,49.287792823087756,0.03594329244947769
203501,Tim Hardaway Jr.,77,28.0,1.2,0.5,0.1,G-F,G-F,0.075,0.6,0.2727272727272727,0.10034602076124567,2156.0,0.10940436117916848,0.9773345421577516,23.984508017427526,0.3849497117462467,0.6758747697974218,0.473,746,0.014,0.46,0.015616788789334236,0.32179930795847755,57442,0.32195428664424386,0.9991303137827872,0.634,227,0.003,0.0033464547405716223,0.3529411764705882,0.364,324,0.0,0.0,0.4930795847750865,Frontcourt,0.40899653979238754,20466.6,0.40921831986366547,0.9975629490266419,0.82,0.24,3.38,-1.3189313178414908,3.4008260649868665,-0.43834714184376744,5.044373670288475,0.9584775086505191,2156.0,0.9480859060065817,0.9773345421577516,0.07093425605536333,2156.0,0.08065922758629344,0.9773345421577516,0.9773345421577516,0.3655518699044643,0.5287448630893575,0.511822818039546,0.7142142608850219,33.14575251321659,-0.14627094813508168
202699,Tobias Harris,73,31.6,1.9,1.0,0.8,F,F,0.155,1.8,0.6206896551724138,0.8373702422145328,2306.8,0.8302128626699272,0.9787847929395791,23.820410567176975,0.30067862183982746,0.6445672191528545,0.474,869,0.006,0.468,0.006541221519311689,0.45674740484429066,63437,0.4567814689795906,0.999212437191866,0.612,307,-0.018,-0.019623664557935065,0.57439446366782,0.398,332,0.034,0.03706692194276624,0.12110726643598613,Frontcourt,0.3930795847750864,23141.0,0.39331010613083844,0.9978439912034841,1.64,0.0,4.92,-0.17540391981684506,-0.6169101957436576,0.2864124203413397,-1.1228118909628206,0.356401384083045,2306.8,0.35944785845331306,0.9787847929395791,0.7214532871972318,2306.8,0.7167551098551317,0.9787847929395791,0.9787847929395791,0.42506732099713507,0.5948300567001068,0.5339062605378798,0.7961444850345452,51.52224671418003,-0.10883893954074475
